y
0.21021355001437045
0.21821119863761268
0.21083684042695958
0.21956867253411655
0.20958379435055294
0.30233691224716946
0.2124842763928103
0.21028997865975504
0.2760727054030726
0.21125935765974707
0.20980779654572385
0.3706793414192267
0.26662095543350434
0.8897007741794604
0.2838656100570477
0.21147839001703714
0.555889242060533
0.209462735771831
0.6836874060442291
0.8704800782463706
0.660927840768899
0.24821980468387664
0.27465861429300364
0.27898440239965416
0.2111804121527718
0.7798879694715469
0.21048459510287754
0.26257174842047704
0.21364324238697235
0.3756982060754927
0.3765626211629407
0.21113371853056775
0.21145074064493682
0.22846841894471928
0.21534579427672104
0.24182734298555555
0.3838355110276572
0.4014646945069764
0.23070137883560313
0.7835314076446156
0.21063387277872744
0.20965987509797715
0.23419691542111587
0.2193769172961201
0.3940510584264375
0.21703456377092537
0.2121565372502015
0.8414993939333119
0.21316555980120994
0.21078471385547015
0.26728618829638046
0.9156615964331585
0.2236171768513397
0.2162106436647012
0.20907333115059848
0.22461775831987396
0.23070266437059414
0.7759790308492415
0.21041691305705595
0.2813326450154352
0.2892927636424279
0.20968998854568552
0.21465183497421858
0.2327826302647253
0.30560441022965207
0.2314110569136322
0.3207951351345127
0.21034719016123313
0.24607629495898267
0.20965987509797715
0.28610776931923415
0.20954133027141933
0.21058258565017093
0.2095576346192674
0.29735961121226195
0.27529290185212724
0.21109855154659835
0.2775045415751617
0.2942501206734056
0.2200800432773962
0.21142489401212958
0.20977208197315816
0.7287258705127125
0.8200979907474668
0.28141916450563287
0.8306996477769228
0.21392098464382225
0.2689095292481536
0.2114078950060656
0.219367080382668
0.22109275435738068
0.3098421347294762
0.2151249566378001
0.21118451032506586
0.791657307766857
0.22777296806943514
0.22540885439218258
0.2405999446858072
0.21038297411945145
0.807632203754682
0.21139102067109417
0.20871689667496746
0.218835309948794
0.297522693239811
0.44463051353688937
0.8216762967411284
0.7612312527289448
0.21196143046669105
0.20981829152556064
0.20924917232467855
0.22074623434271798
0.2825762065456496
0.21894420264602318
0.8369344170495112
0.21359026428387873
0.21485876124800227
0.9604951836344541
0.22714136230402693
0.2901185944392625
0.2102216521860277
0.21128710569296547
0.45606649840737623
0.21051015346618246
0.21392195162475888
0.2097927855406966
0.22267951037144798
0.6862674682088769
0.6789960393577191
0.22071002201400328
0.21117229816230423
0.21082608864461155
0.2104814072669864
0.7746815872729889
0.21070068258259103
0.8540445510043927
0.21123135212003966
0.2107057282936349
0.7841173862538577
0.28548509628289304
0.21005300124682996
0.25388337116831206
0.21075748949235026
0.2693564879759348
0.38916666027049585
0.20911023939907583
0.23558675509918148
0.21046961302573136
0.21142947937141243
0.2140597448462287
0.2093609594157101
0.2986038495730367
0.9237874861479486
0.20986640373707333
0.6585729588646007
0.6898754527201746
0.3120064859534228
0.35374196354869064
0.8183247489598955
0.21460289273043753
0.7396609525461982
0.7610640347940527
0.2126531875631803
0.7775410653546726
0.25845319206623363
0.9083255315624967
0.7758502005361803
0.22842490597386897
0.8650802734225922
0.20905472460027957
0.21215205662627348
0.21223629866084653
0.2828469613280643
0.22068036284911693
0.7745508398871574
0.29922173193633056
0.32108192268523167
0.29414972398788736
0.3970466770456078
0.9305615763191235
0.21279971730824865
0.2134811080729563
0.8784313872326466
0.2098794076457649
0.21201835827033072
0.21391988283814847
0.2098342441771662
0.21564845488099457
0.6983884168641082
0.21877282924438618
0.2842740251419875
0.8265967714448607
0.21259384973072526
0.2118356622806212
0.2184921902604141
0.3005423574854479
0.21201194906934387
0.41945971462149395
0.21106988939894936
0.20987525349378985
0.21069244966676137
0.21136213668709306
0.21012317396161334
0.21094058453347514
0.21998207616564325
0.21319311010498368
0.2963099105004718
0.5382223501961163
0.2112042659999852
0.2946090812055145
0.2819246856349027
0.2132306435093595
0.6515238101942982
0.37226250674786354
0.45795898477641084
0.21156851596898335
0.20994978549239146
0.8998182106730754
0.9445313427319292
0.23170595669211846
0.210422966326234
0.21916845225512244
0.2905983301901068
0.21060895566445412
0.3281897674843307
0.24215637192667389
0.2194315404984607
0.21245111374655554
0.21027408660825953
0.29605500748500724
0.7761897965874535
0.21159468673138926
0.20975128394181905
0.2706977012250718
0.2111017666042561
0.21150236826954458
0.21117580833966945
0.21068346847176134
0.26657956152624196
0.21002156562276622
0.7431612640470042
0.21020750247618447
0.49820210461285713
0.21695225083873204
0.21329616701063397
0.23324076418769785
0.21540953778808433
0.34737135442411315
0.21245409145254945
0.36262310946196663
0.21387876864725613
0.5880845326375579
0.21113256028330898
0.20979510206824578
0.21563802642378208
0.21004313586173518
0.2767873797809368
0.9277016072580783
0.21010587894341964
0.2925916949442379
0.22874883728722165
0.2097629161823781
0.2806729390530452
0.8160811880502037
0.2133628191518005
0.21067140138295512
0.2196952630919371
0.4404992981817902
0.2124046113609069
0.7615711722058339
0.2638150606956066
0.6801269402105691
0.21064061698719294
0.21071381824654617
0.21756893045311299
0.228073051729053
0.23671622742923698
0.21094458678405417
0.27438809994868923
0.7972744092331423
0.254100264932973
0.22066664005037606
0.21214047324843704
0.3325986282967805
0.21023191359582663
0.363730931276289
0.29861380257154774
0.21177363677092526
0.2766789663406204
0.20953780512376002
0.12690213814467485
0.2169814920091366
0.12111976595122789
0.13050677009704492
0.19498274128126664
0.6994316665160006
0.15421989202025516
0.12657060753174323
0.3322161871014619
0.1348747500015195
0.15597370889585851
0.7553879873009159
0.22262452763981058
0.22420152281109695
0.7451180316049235
0.6529149967388984
0.14119161211232661
0.16655473242928412
0.14143305568624132
0.7627205356384127
0.8181340831296972
0.9118683944566656
0.19540079666194043
0.6214870730905026
0.1705375557107565
0.1737796543282046
0.1215984981872093
0.1988835070326616
0.9666801783307076
0.12003977436125965
0.12829901880932104
0.4170753133642423
0.1446430408019017
0.12248561777235652
0.24108262504278719
0.1324954049338816
0.18220555450316583
0.22024916998557292
0.21692317806803355
0.1212887490212711
0.13709361012371954
0.20592523001386953
0.1393004199786961
0.17110925783835015
0.8208794196096207
0.22141797129696356
0.12027093159611511
0.6928115295609133
0.1292167058172521
0.19997938093212245
0.12341660512418665
0.12158507511070231
0.2553747174503076
0.12268066098986452
0.15014046471592202
0.16333490315882757
0.16278551697954327
0.1404160354484667
0.12466201452738093
0.12848151612685257
0.2513715770434834
0.2850066020244065
0.15815270565620243
0.1864500113331362
0.32777027143437726
0.1676611805810614
0.12506547953438876
0.2717886333117481
0.14758502121242656
0.1678821795030091
0.12557350901168987
0.12022223636226098
0.12051980345691633
0.1978209528927441
0.1546410346909656
0.28483679775018367
0.12002399040587161
0.6621802977559977
0.1354140005850338
0.16448178852045295
0.287282338827812
0.15569093731083491
0.12220224634636309
0.20501393893878983
0.14388936093614996
0.8753755432024519
0.1644633619252225
0.2393912465540217
0.13816764959456618
0.15573936949831982
0.16044626024095793
0.6958638930965012
0.31609323872462003
0.3436097015223173
0.21608007406374752
0.20528766392576686
0.11962265127554805
0.7394677023097369
0.14185512027197658
0.12512194351030018
0.8743372437286888
0.2655941369763851
0.13986834718746305
0.18622272525494987
0.2747445827547643
0.2703875783383826
0.1670182148398485
0.12524470983697633
0.8037649263345165
0.13369469943403212
0.23684565887022554
0.12733607282836715
0.12283570878296246
0.15849817548849146
0.17561449501367737
0.13344587285872905
0.12270167125968942
0.1234929569455245
0.7575477246102494
0.13989048519196293
0.2271551895916729
0.25439583121758624
0.20152180897362984
0.15180889968003614
0.8388741521257422
0.14861659933604995
0.23767765681488295
0.810094248651101
0.1350754410270677
0.16382750050822692
0.7984482821719708
0.1422318763251313
0.1524069697356215
0.2878207110895623
0.20487217685662878
0.1228345343554899
0.19048061659262375
0.12375891969332566
0.21382325766475885
0.20423607139605893
0.12085608379417988
0.830999729379185
0.8825187466753078
0.13517998183673682
0.34278704499196627
0.11902527782434225
0.12450634494603639
0.12543587460421213
0.12006782825525118
0.14482699761077525
0.24426603401422808
0.12138720761824126
0.11950451094963992
0.14109044774601892
0.145156234865847
0.12277362803838743
0.14768555622989282
0.16092397120360727
0.1297392664678283
0.17063840077549994
0.16145615406767957
0.13609793215330296
0.12216379175941243
0.24984758946749477
0.45699502971333594
0.37303172134928453
0.11952214889665536
0.8122391210820731
0.20998610181005586
0.12509547962044526
0.20565549299771113
0.6340589753920023
0.13164753296432233
0.12324605257559491
0.18216456404001086
0.1799336474729438
0.17927714573957182
0.1257362334553773
0.9275333126861217
0.12980652060229397
0.19131981475215748
0.12501755231734424
0.12049597378800796
0.11978402003217399
0.1905370142326528
0.2583011733323662
0.1941246007634833
0.35737036911526504
0.17771913202365086
0.791399991686452
0.12893101897997128
0.18837021027215442
0.2848114897064308
0.12917520995902496
0.17477011105775941
0.2069092655133878
0.2284708056094951
0.8730928401827102
0.20098101825971168
0.1870641670673133
0.2599199326474193
0.23201033607682647
0.15293126858534284
0.1451516181665452
0.22934943021625614
0.12133441384074718
0.12329375921954003
0.12207729050221079
0.9188993967895722
0.22689643412155955
0.13328932052705528
0.14145509994133976
0.20008495557294234
0.24996999246505203
0.25777835402493476
0.13446072497696834
0.1851989338915617
0.21487995371396953
0.18224176901930664
0.13279994712175341
0.2266196680914781
0.8495315645075688
0.15510289402601046
0.1262616760612657
0.32704134681141667
0.19475068185557864
0.6999446137471618
0.12170024714669268
0.16225886287671576
0.12357370551963145
0.81303433018679
0.12213692221979956
0.1402764907937289
0.12223557190510498
0.130737906188612
0.16675579656775708
0.21015544498839578
0.14814858795315913
0.1583764347930156
0.13627964329900896
0.15669081417124922
0.1254050945652379
0.7711459030998885
0.20305496544262772
0.16386607565671735
0.30832399222874857
0.1267170169663534
0.12149022159780469
0.15366039048992927
0.15540255030667713
0.14247548172208357
0.3009564483178027
0.15479682535427366
0.442580820197342
0.948135570642805
0.771915347402996
0.20122825396017902
0.16589525504349828
0.18881820420856998
0.15445412257510824
0.210270256579045
0.12452091086758484
0.14675182123401287
0.8663450640378921
0.1308510039922259
0.31345981807687895
0.5376628131035597
0.2167936480512477
0.1962253690362612
0.8454280549447609
0.19820307951594168
0.1528167143458712
0.6226240634779651
0.1761721416043599
0.12037625346941923
0.12584868936605118
0.1413659387044835
0.7597619226436682
0.1208836247763198
0.7216013703733279
0.13442318896566177
0.15311794426212355
0.14366796938074258
0.26805880415370464
0.26871617720386826
0.16318031126293178
0.12960747745920226
0.17701372263331533
0.7683499156169243
0.7275928735670819
0.1271025257028241
0.17010566821005046
0.17592670528958462
0.32815838121320323
0.15823214744007486
0.6893327257978088
0.12557188883634768
0.7614270796777308
0.12068786373316925
0.6710643398322143
0.11976590864463825
0.6322809870787003
0.20233121749238323
0.19389180328519554
0.34143257001940336
0.12041301866459475
0.12665981844217392
0.7155323919823366
0.12075823720548057
0.4260912658395014
0.30713287260952365
0.17620821924502908
0.8399027969188582
0.13789613796989655
0.13256546852657
0.12181903515727797
0.13717154939906404
0.7646084704725201
0.13079888376498533
0.1186977003651224
0.26025342371571547
0.26219236278997043
0.15297111272019664
0.15603440972418298
0.12197558110391807
0.14306873275233759
0.2998867363216741
0.8470739457203191
0.2887108482415834
0.1860043134265791
0.12556203971546243
0.12478733611825417
0.34103127552749973
0.13562954400675287
0.13808311675824933
0.12275729197613028
0.6735536991975789
0.13385857348136423
0.13609289168445454
0.3694203645521844
0.1745509914489413
0.8925794099161795
0.19501138023446155
0.12281922858367171
0.13075019666859714
0.1656786675364887
0.22569719233711583
0.42357719003534033
0.38536416678027635
0.11976232002876329
0.29552343019304056
0.12380656978188553
0.14234994760555317
0.14390023904603194
0.8756816657236546
0.1233095231764984
0.3806364439520096
0.1264005659296943
0.2173634572991412
0.20548574045028428
0.8246235260438038
0.15957380445991434
0.1552031911237703
0.7226932825574262
0.1584748094170602
0.14118096599912028
0.8522902065014395
0.14209176866879075
0.14378138392985687
0.26564919115691604
0.13499594249890992
0.19926628561598292
0.1871742937158053
0.18434825249240297
0.15447185461743518
0.8489419401744158
0.24760082833104388
0.7787262839693502
0.9337145996632591
0.1527581424076149
0.16471211708847716
0.7923250728303868
0.1738578098842691
0.16169056951217234
0.14074748554455604
0.9540239245394532
0.18342089781644072
0.7462756644914077
0.7558595324478616
0.15352127225298312
0.26089706944510616
0.14849684857633663
0.6556960712536847
0.42067535438943837
0.17874521871225943
0.7456125785420445
0.14829346361187173
0.12440032513138286
0.39361180957599856
0.8676970007146126
0.19077205670785236
0.7837788064599875
0.8408899041854828
0.12631225198072665
0.21354981185200184
0.12157808626118921
0.6760700127811633
0.13725229469540684
0.7589390343676595
0.2138834493895012
0.13147343031888303
0.12387326616670244
0.15471000616339944
0.1301671745302487
0.27753486241064473
0.1748164968556633
0.12894895185719304
0.13936905480532
0.2192117576342324
0.2896955138562489
0.16927573714176158
0.13989050804639733
0.7676556299669559
0.12576653585366918
0.1425083239448635
0.12600093147876454
0.12068581131077373
0.3004385122762624
0.80741414969753
0.12953730321649798
0.17189649244532204
0.1348991083848829
0.13703054934606318
0.12207780962422196
0.2981191099604506
0.12680446981166316
0.1994060585152455
0.16029034900292075
0.17924845292050773
0.7615822695302904
0.7213385383186885
0.15828106626610955
0.6585944573876361
0.12645930520925547
0.12481634502292577
0.7815935245387187
0.11899442195615079
0.1278593929253792
0.8296186668851828
0.27599307236177567
0.1682651926069366
0.3139659625502476
0.1924370356606601
0.12621168029064614
0.9468126027521352
0.12179625626702685
0.13060054431807286
0.12170670123485314
0.8793476464875327
0.21761559393774324
0.21969883630401554
0.16102411344354703
0.15181149447172873
0.18489308431705329
0.12752753071814618
0.12057837825744648
0.21353567982466531
0.3471862699894351
0.23124856560788667
0.7609522305138204
0.21056460353456005
0.1540266834777251
0.12114952610687044
0.12686471754679093
0.4858836511405724
0.12219968567236913
0.29784225630597394
0.9459146766931659
0.12103866533561031
0.1600319877046711
0.1426757632875089
0.12373062734993609
0.12301835934373992
0.24163065193923078
0.1895940831211627
0.12621735237784487
0.1548594486758462
0.13066897491330642
0.15006561204274266
0.7766295628723516
0.2453482622856859
0.12469316166568295
0.20710627547665902
0.20952283045808837
0.7562033961834163
0.15892456526175958
0.8188428545074151
0.7215883218036274
0.29575631929140567
0.34290945206522455
0.14387054562086568
0.12473481831760405
0.8503453415236468
0.12536683400325196
0.8401463263765659
0.3693653298271952
0.22416116025378935
0.21205973184068727
0.17604887381906598
0.12327194917064464
0.8749177546331723
0.12291867845283923
0.1796635097010433
0.8903684135054878
0.12293513756054278
0.21160416803434146
0.8284556079713556
0.8413882035644863
0.12042916480723818
0.2140739507140957
0.15479923736116075
0.12197864062950567
0.2648831990209721
0.1272688199395766
0.5247782108422305
0.1354395568221981
0.16648411483412068
0.8783886202414883
0.7014534948925455
0.1872601696995075
0.7416387698066954
0.7994108206958904
0.41654750928951495
0.12773576038584525
0.2519258720651192
0.86808394764901
0.12185017948865393
0.920950997884237
0.30675599284835037
0.18160747596324764
0.17753026334583177
0.7970146378291851
0.11947639093778128
0.2364010671343295
0.15302096007437216
0.1297364750121222
0.20799168156969008
0.16838920864088563
0.7197837862194548
0.22491614566463103
0.11993385436712788
0.24557821102748473
0.21196596680908902
0.1425003672852549
0.8945965712902997
0.12826513516071283
0.1229606371778777
0.18225042366276603
0.7865210545557828
0.7522617954557924
0.12654190666021942
0.1209405770542442
0.8226358246173388
0.7780500319813176
0.19913455715451372
0.725228176911499
0.13148096952483274
0.13019821494637926
0.7501271675503562
0.2198024798613443
0.889436928796579
0.3456479937818877
0.22163105859262716
0.8656165894458637
0.23877194319971815
0.24406927891959823
0.219719552025274
0.21943932573405697
0.3213861107104069
0.2235883107795698
0.21951743146566907
0.23169894245750014
0.24912058265875214
0.22186216754096563
0.22606761491397592
0.26076608818368663
0.31299307237543633
0.37524564024097784
0.23253206963853046
0.2213970628458262
0.22341284111675522
0.22072764898470995
0.28149930885246643
0.8851647119700377
0.24415944472565396
0.22275865012328167
0.24750888566488866
0.2910678785817357
0.7950462037734133
0.25567974044371095
0.22161217678932965
0.22696956863176326
0.22037412167985035
0.8540388797729025
0.21963649800061869
0.2314179633033275
0.33120835830042433
0.4840337709142237
0.22273306842974605
0.21938548226540358
0.22173540291638352
0.2202712572980013
0.2191796665243323
0.26294549492183283
0.7960796536585679
0.2449643331612231
0.22031561333731084
0.22276353748829614
0.22997092433635208
0.24676633703759296
0.22627400737838954
0.224227018226941
0.7119524483682907
0.24785615476064515
0.23465912471146586
0.27792077567426937
0.24806951401000285
0.21928052530046793
0.2243207098220937
0.9143667928774655
0.22109185287452907
0.2414480996426221
0.2280959309709765
0.24438740115064217
0.2857052378914418
0.22338831512053853
0.22209116537825646
0.2526573584305679
0.21998469735566933
0.25676446942427483
0.22198733769876336
0.2191611257112178
0.8719343924404462
0.2714841390876211
0.7259540264636184
0.2217651780305106
0.45135988951398087
0.21918742010101835
0.22333418547873612
0.2616908918649266
0.29918955516048645
0.22074175187106004
0.24341316053725226
0.22358291425987295
0.2214368950158713
0.30372396401960433
0.230717213461045
0.6487273322293937
0.2561573962175278
0.8368099514995692
0.33804921831993123
0.2200288718939238
0.2211425288194702
0.222226006245057
0.223409878455211
0.47672821055832243
0.22338326623884958
0.24031098979998824
0.22435863631280012
0.22010432011779887
0.22653413640380035
0.22340658036786334
0.28987382836514386
0.23317076382166124
0.24369786054290415
0.2285424646961465
0.21991378265924202
0.23047133015325438
0.22571635356497488
0.223887585891332
0.246105787726025
0.29652701152469263
0.24673237901713233
0.22517425672976676
0.2244883195820554
0.7190372179711421
0.22048304193120125
0.265473616764524
0.22694605584169256
0.2205588431810939
0.2658882117816343
0.22076548826823472
0.22416760373267736
0.22838152607852902
0.7225009781331739
0.22391308005428762
0.22920007746864943
0.22782268932393016
0.23570582252509703
0.23482208737489194
0.2223986696070862
0.7231981207362091
0.3523838952544783
0.6434201235953174
0.22631567069327255
0.4219125186352223
0.22220463619318212
0.24678150968163334
0.2196775493834572
0.2549967070864223
0.22349141227309266
0.2471801050816223
0.2895116891884247
0.2545460552674451
0.22496312928220327
0.22074798343729274
0.2433252527865421
0.31422002061058396
0.23076609330570624
0.2237759885853871
0.4605969936329116
0.6477482815019331
0.27965517425979125
0.2845262394841039
0.22758629091624993
0.22040815691838084
0.23193926463662373
0.7895279879582535
0.23048436135838818
0.2280972945091968
0.6767722074141824
0.25274292695937434
0.28292180203874
0.8124084800770817
0.22222481432066285
0.835613465741883
0.22039626241067833
0.21903576041785044
0.42821559201205617
0.2532844164730185
0.7248294058947438
0.22386802254968227
0.7873635714686706
0.22443197925795536
0.22386603864432697
0.2960566090585741
0.9076163893917893
0.52656657477561
0.21965551712595663
0.22885339455296097
0.22466692220497828
0.21973948465958057
0.2301834178118459
0.25408785899845393
0.22236589818985283
0.27117903860742243
0.22052498970081713
0.22151274819061026
0.7504144532934719
0.2227460615280663
0.26530632465258563
0.23670746571243487
0.7578239193484222
0.2464169066248701
0.23692365975700566
0.2201678493066306
0.22084748873961246
0.22210755073973798
0.5994963811724269
0.2956312721429322
0.3062610650383183
0.22186290017093244
0.23790845831497412
0.22023636575567704
0.2491340562928697
0.2921226760790401
0.22028862729585144
0.22425139956628878
0.21910587139018636
0.222790461816906
0.2602930543294498
0.2193875471224326
0.25095685531735173
0.6940100612611265
0.2701625019594222
0.22717489111780628
0.2210773327569638
0.22462085637430756
0.2446505704599391
0.33066780281847846
0.2292692924642379
0.22664860007204862
0.2565373604630864
0.22008425044085975
0.3012012096244642
0.21872135262908327
0.22419043589366128
0.21979103529146912
0.22679755435081406
0.2309731417311278
0.22716094135616102
0.24713053642455735
0.3247821264850271
0.8677444267734831
0.22744193769031018
0.22189568387691402
0.24224291546838966
0.22193810529714225
0.6939145191355494
0.6280744737368433
0.5256486470966691
0.22099342001920763
0.2194157495024167
0.2216682629760178
0.225422524689518
0.22948902715014854
0.2280224405161066
0.22230434547347364
0.22100430525373094
0.7688182975490188
0.22535682941544258
0.3397478610405143
0.22001865888160496
0.2214027684428932
0.22293978532155792
0.6161060711416932
0.22431599005830424
0.6995239869962975
0.2620243258033391
0.333793311363605
0.2522042279479122
0.2689697552736657
0.22143104263975794
0.22190855613176483
0.22512055802007738
0.22504066772182335
0.3662446631690632
0.921526443807357
0.21943932573405697
0.46662819549549045
0.22475949057671843
0.529839513461185
0.2758986685408533
0.21994872306246635
0.3487831462661857
0.22663888454134526
0.6360294382801339
0.34756768625350576
0.7280564064389032
0.22458022200204925
0.22414440394881724
0.2257318510596206
0.29201313202606666
0.3061145852395277
0.3430729107949569
0.24487868834049964
0.2462114229812219
0.23266716076064697
0.7554552209201087
0.22194197218366932
0.2271879468337495
0.32692384061412644
0.37530811148806087
0.23846069252404264
0.2393118747649473
0.7249080938038697
0.26344083345365127
0.22380033632925525
0.25329418377365887
0.2227928407414105
0.22510887390576456
0.32961565720198843
0.7341189010564346
0.27415392347680484
0.2630815103916051
0.5144378277939934
0.2552257621749697
0.7572128384029748
0.2209786537252496
0.21918542342534098
0.22289515763091974
0.43737451113158526
0.7630360670730264
0.8667701742874379
0.22787152602367705
0.24099768712677985
0.2224124815020878
0.22826617129923368
0.2339074927179053
0.243728386976072
0.22122682300115534
0.7332892971573074
0.6135943800585618
0.22702927595611272
0.2307737845072481
0.22885851668285562
0.22035976922138922
0.38642374947115066
0.22175619606115182
0.5540243722235716
0.24099224320286827
0.22244327579197576
0.22320908846503104
0.22525317075945062
0.22070732139842297
0.7050185228616316
0.2723776967589797
0.3497443135132462
0.37356900044577
0.4073969895844823
0.23810898382906817
0.8199140867855865
0.21894575145693157
0.2969620548077256
0.22275693670417834
0.35419238434484424
0.22063570918499845
0.6617385052269666
0.5961070080307465
0.27785999433994174
0.2984767981345951
0.22398597259123645
0.22132259019749878
0.8141030546393337
0.23020862055464678
0.2328514663321749
0.22023422994309022
0.27571976474783494
0.2503856898937238
0.7144943093688979
0.2215218745743211
0.27988399175412526
0.6938045074761164
0.3534715800788348
0.2222171608376794
0.6950227214138776
0.22595632637839558
0.22573599760530225
0.2848514180644293
0.5354697916630194
0.22232608487922156
0.8176186409762822
0.2442251957822221
0.2322928541905773
0.7623660168561286
0.2700006158315736
0.22170991439913876
0.2945143603980712
0.2253101951085469
0.8591367672701101
0.6513675547844944
0.23908845270966636
0.22802034295906018
0.6904238372070837
0.3025693017775057
0.27015397283894715
0.25353567855273157
0.21921424059529396
0.7195408499480354
0.2210547082603675
0.244078731076797
0.28244950883205033
0.8679062086916757
0.22268461196304368
0.3110001802094249
0.2202608746011958
0.22076558364125662
0.23920663862744657
0.7460675678810699
0.22941297073491712
0.2592271872544528
0.2227154839428861
0.8818217295431099
0.35398072452767454
0.24582419481999815
0.31470588391473353
0.613137036872823
0.23408933248080485
0.24948653738131785
0.24652909719631508
0.22803886408404572
0.22422382023625656
0.6216758897324919
0.6578598482176586
0.24973407221203933
0.32147770841541823
0.3582375603263312
0.2210617461095792
0.21929348951598676
0.24669927364004604
0.2233476160955368
0.6375623548716265
